round,client_id,weights,dominant_head_id,entropy
87,12162-0,"[0.0001776782446540892, 0.04888066276907921, 0.23593297600746155, 0.06684434413909912, 0.6277840733528137, 0.020380228757858276]",4,1.0422651767730713
87,12163-0,"[0.00016983285604510456, 0.014322750270366669, 0.33734896779060364, 0.03114071860909462, 0.57879239320755, 0.03822534903883934]",4,0.9781655073165894
87,12164-0,"[0.00045513539225794375, 0.08746745437383652, 0.16886134445667267, 0.19014951586723328, 0.5301859378814697, 0.022880617529153824]",4,1.2554515600204468
87,12165-0,"[0.00011262603948125616, 0.0028003843035548925, 0.4349440932273865, 0.03026367537677288, 0.49591320753097534, 0.035966046154499054]",4,0.9528529047966003
87,12166-0,"[0.0005933815846219659, 0.16922630369663239, 0.13648280501365662, 0.21613484621047974, 0.4482632875442505, 0.029299357905983925]",4,1.3710496425628662
87,12167-0,"[0.0004109731817152351, 0.053070660680532455, 0.2718256413936615, 0.2332555651664734, 0.41069290041923523, 0.03074435144662857]",4,1.3251698017120361
88,12162-0,"[0.0001776782883098349, 0.048880625516176224, 0.23593288660049438, 0.06684433668851852, 0.627784252166748, 0.02038022130727768]",4,1.0422649383544922
88,12163-0,"[0.00016983281238935888, 0.014322738163173199, 0.3373490869998932, 0.031140703707933426, 0.5787922739982605, 0.03822539374232292]",4,0.9781656265258789
88,12164-0,"[0.0004551356832962483, 0.08746742457151413, 0.1688612550497055, 0.19014959037303925, 0.5301859974861145, 0.022880608215928078]",4,1.2554513216018677
88,12165-0,"[0.00011262605403317139, 0.0028003817424178123, 0.4349440634250641, 0.030263664200901985, 0.4959132671356201, 0.03596603870391846]",4,0.9528529047966003
88,12166-0,"[0.000593381526414305, 0.16922646760940552, 0.1364828497171402, 0.21613459289073944, 0.4482632279396057, 0.029299424961209297]",4,1.3710497617721558
88,12167-0,"[0.00041097321081906557, 0.05307064950466156, 0.2718256711959839, 0.23325581848621368, 0.4106925427913666, 0.03074437566101551]",4,1.3251699209213257
89,12162-0,"[0.0001776784483809024, 0.04888066649436951, 0.23593290150165558, 0.0668443813920021, 0.6277841329574585, 0.020380228757858276]",4,1.0422651767730713
89,12163-0,"[0.00016983275418169796, 0.01432274840772152, 0.33734920620918274, 0.03114071488380432, 0.5787920951843262, 0.03822539746761322]",4,0.9781657457351685
89,12164-0,"[0.00045513524673879147, 0.08746741712093353, 0.16886134445667267, 0.19014953076839447, 0.5301859974861145, 0.022880613803863525]",4,1.2554514408111572
89,12165-0,"[0.00011262603948125616, 0.0028003843035548925, 0.4349440932273865, 0.030263660475611687, 0.49591320753097534, 0.03596603870391846]",4,0.9528528451919556
89,12166-0,"[0.0005933816428296268, 0.16922636330127716, 0.13648287951946259, 0.216134712100029, 0.4482633173465729, 0.029299423098564148]",4,1.3710498809814453
89,12167-0,"[0.00041097309440374374, 0.053070615977048874, 0.271825909614563, 0.23325568437576294, 0.410692423582077, 0.030744388699531555]",4,1.3251699209213257
90,12162-0,"[0.0001776782446540892, 0.04888061434030533, 0.23593297600746155, 0.06684434413909912, 0.6277840733528137, 0.020380226895213127]",4,1.0422651767730713
90,12163-0,"[0.0001698328269412741, 0.014322739094495773, 0.3373490273952484, 0.031140705570578575, 0.5787923336029053, 0.03822535648941994]",4,0.9781655669212341
90,12164-0,"[0.00045513524673879147, 0.08746738731861115, 0.16886140406131744, 0.1901494562625885, 0.5301859974861145, 0.02288062497973442]",4,1.2554514408111572
90,12165-0,"[0.00011262603948125616, 0.0028003815095871687, 0.4349440932273865, 0.030263669788837433, 0.49591320753097534, 0.03596603125333786]",4,0.9528529047966003
90,12166-0,"[0.0005933820502832532, 0.16922646760940552, 0.13648276031017303, 0.21613483130931854, 0.4482632279396057, 0.029299424961209297]",4,1.3710497617721558
90,12167-0,"[0.00041097335633821785, 0.05307064577937126, 0.2718257009983063, 0.2332558035850525, 0.4106925129890442, 0.03074435517191887]",4,1.3251700401306152
91,12162-0,"[0.00017767823010217398, 0.048880644142627716, 0.23593303561210632, 0.06684435904026031, 0.6277840733528137, 0.020380239933729172]",4,1.0422651767730713
91,12163-0,"[0.0001698326668702066, 0.014322747476398945, 0.3373490869998932, 0.031140713021159172, 0.5787922739982605, 0.03822537139058113]",4,0.9781656265258789
91,12164-0,"[0.0004551356832962483, 0.08746738731861115, 0.16886132955551147, 0.19014951586723328, 0.5301859974861145, 0.02288063056766987]",4,1.2554513216018677
91,12165-0,"[0.00011262598854955286, 0.0028003829065710306, 0.434944212436676, 0.030263660475611687, 0.49591296911239624, 0.035966046154499054]",4,0.9528529047966003
91,12166-0,"[0.0005933819338679314, 0.16922646760940552, 0.13648280501365662, 0.2161346971988678, 0.4482633173465729, 0.0292994175106287]",4,1.3710497617721558
91,12167-0,"[0.0004109731817152351, 0.053070638328790665, 0.27182579040527344, 0.23325572907924652, 0.4106925129890442, 0.03074435144662857]",4,1.3251700401306152
92,12162-0,"[0.0001776782883098349, 0.048880625516176224, 0.23593288660049438, 0.06684433668851852, 0.627784252166748, 0.02038022130727768]",4,1.0422649383544922
92,12163-0,"[0.00016983269597403705, 0.014322750270366669, 0.33734896779060364, 0.031140709295868874, 0.57879239320755, 0.038225363940000534]",4,0.9781655073165894
92,12164-0,"[0.0004551354213617742, 0.08746742457151413, 0.16886132955551147, 0.19014951586723328, 0.5301859974861145, 0.022880619391798973]",4,1.2554514408111572
92,12165-0,"[0.00011262592306593433, 0.0028003843035548925, 0.4349440932273865, 0.030263669788837433, 0.49591320753097534, 0.03596603125333786]",4,0.9528529047966003
92,12166-0,"[0.000593381526414305, 0.16922642290592194, 0.13648290932178497, 0.2161346822977066, 0.4482632279396057, 0.029299424961209297]",4,1.3710498809814453
92,12167-0,"[0.0004109730070922524, 0.05307059735059738, 0.2718257009983063, 0.23325562477111816, 0.4106927216053009, 0.030744366347789764]",4,1.3251698017120361
93,12162-0,"[0.0001776782446540892, 0.04888066276907921, 0.23593294620513916, 0.0668444111943245, 0.6277840733528137, 0.020380228757858276]",4,1.0422652959823608
93,12163-0,"[0.00016983284149318933, 0.014322740025818348, 0.3373490571975708, 0.03114069253206253, 0.57879239320755, 0.03822534531354904]",4,0.9781654477119446
93,12164-0,"[0.0004551353049464524, 0.08746741712093353, 0.16886132955551147, 0.1901494413614273, 0.530186116695404, 0.02288060635328293]",4,1.2554513216018677
93,12165-0,"[0.00011262605403317139, 0.0028003831394016743, 0.4349440634250641, 0.030263656750321388, 0.4959132671356201, 0.03596602752804756]",4,0.9528528451919556
93,12166-0,"[0.0005933818174526095, 0.16922643780708313, 0.13648292422294617, 0.2161346822977066, 0.4482630789279938, 0.029299428686499596]",4,1.3710501194000244
93,12167-0,"[0.0004109734436497092, 0.05307060852646828, 0.2718258798122406, 0.23325572907924652, 0.41069239377975464, 0.03074437938630581]",4,1.3251699209213257
94,12162-0,"[0.00017767827375791967, 0.04888063669204712, 0.2359328716993332, 0.06684432923793793, 0.6277841925621033, 0.020380225032567978]",4,1.0422649383544922
94,12163-0,"[0.00016983279783744365, 0.014322752133011818, 0.3373490571975708, 0.031140722334384918, 0.5787922739982605, 0.03822539001703262]",4,0.9781657457351685
94,12164-0,"[0.00045513524673879147, 0.08746740967035294, 0.16886140406131744, 0.1901494562625885, 0.5301859974861145, 0.022880619391798973]",4,1.2554514408111572
94,12165-0,"[0.000112626061309129, 0.00280038476921618, 0.4349440038204193, 0.030263692140579224, 0.4959133267402649, 0.03596603125333786]",4,0.9528529047966003
94,12166-0,"[0.0005933813517913222, 0.16922657191753387, 0.13648276031017303, 0.21613463759422302, 0.4482633173465729, 0.029299404472112656]",4,1.3710497617721558
94,12167-0,"[0.0004109730070922524, 0.05307064950466156, 0.2718258500099182, 0.2332558035850525, 0.41069233417510986, 0.0307443980127573]",4,1.3251702785491943
95,12162-0,"[0.00017767841927707195, 0.0488806776702404, 0.23593293130397797, 0.0668444037437439, 0.6277840733528137, 0.020380234345793724]",4,1.0422652959823608
95,12163-0,"[0.0001698328269412741, 0.014322739094495773, 0.3373490273952484, 0.031140699982643127, 0.5787923336029053, 0.03822534531354904]",4,0.9781655073165894
95,12164-0,"[0.0004551357124000788, 0.08746741712093353, 0.16886141896247864, 0.19014936685562134, 0.5301859974861145, 0.022880610078573227]",4,1.2554513216018677
95,12165-0,"[0.00011262605403317139, 0.002800384536385536, 0.4349440634250641, 0.03026367910206318, 0.4959132671356201, 0.035966046154499054]",4,0.9528529047966003
95,12166-0,"[0.0005933821084909141, 0.16922645270824432, 0.13648270070552826, 0.21613480150699615, 0.4482632875442505, 0.029299406334757805]",4,1.3710497617721558
95,12167-0,"[0.0004109730070922524, 0.05307065322995186, 0.271825909614563, 0.23325540125370026, 0.4106927216053009, 0.030744357034564018]",4,1.3251699209213257
96,12162-0,"[0.0001776782446540892, 0.04888066276907921, 0.23593294620513916, 0.06684434413909912, 0.6277840733528137, 0.020380236208438873]",4,1.0422651767730713
96,12163-0,"[0.0001698328269412741, 0.014322739094495773, 0.3373490273952484, 0.031140699982643127, 0.5787923336029053, 0.03822535648941994]",4,0.9781655669212341
96,12164-0,"[0.0004551355668809265, 0.08746737241744995, 0.1688614934682846, 0.1901494711637497, 0.530185878276825, 0.022880636155605316]",4,1.2554514408111572
96,12165-0,"[0.00011262603948125616, 0.0028003829065710306, 0.4349440932273865, 0.03026365302503109, 0.49591320753097534, 0.03596603870391846]",4,0.9528528451919556
96,12166-0,"[0.0005933818174526095, 0.16922634840011597, 0.1364828646183014, 0.21613477170467377, 0.4482632279396057, 0.0292994175106287]",4,1.3710497617721558
96,12167-0,"[0.0004109730070922524, 0.0530705489218235, 0.2718261182308197, 0.23325560986995697, 0.41069233417510986, 0.030744388699531555]",4,1.3251699209213257
97,12162-0,"[0.00017767823010217398, 0.048880644142627716, 0.23593303561210632, 0.06684434413909912, 0.6277840733528137, 0.020380226895213127]",4,1.0422651767730713
97,12163-0,"[0.00016983273962978274, 0.014322740957140923, 0.3373492658138275, 0.031140699982643127, 0.5787920355796814, 0.038225382566452026]",4,0.9781658053398132
97,12164-0,"[0.0004551353631541133, 0.08746739476919174, 0.16886140406131744, 0.1901494860649109, 0.5301859378814697, 0.02288062684237957]",4,1.2554514408111572
97,12165-0,"[0.00011262592306593433, 0.0028003829065710306, 0.4349440932273865, 0.03026365302503109, 0.49591320753097534, 0.03596603125333786]",4,0.9528528451919556
97,12166-0,"[0.0005933816428296268, 0.16922636330127716, 0.13648274540901184, 0.21613456308841705, 0.4482635259628296, 0.029299385845661163]",4,1.3710496425628662
97,12167-0,"[0.00041097321081906557, 0.05307064205408096, 0.2718258798122406, 0.23325559496879578, 0.4106925427913666, 0.03074437566101551]",4,1.3251699209213257
98,12162-0,"[0.0001776782883098349, 0.048880625516176224, 0.23593288660049438, 0.06684433668851852, 0.627784252166748, 0.02038022130727768]",4,1.0422649383544922
98,12163-0,"[0.0001698326668702066, 0.014322741888463497, 0.3373490869998932, 0.031140703707933426, 0.5787922739982605, 0.038225363940000534]",4,0.9781656265258789
98,12164-0,"[0.0004551353049464524, 0.08746737241744995, 0.16886141896247864, 0.19014954566955566, 0.530185878276825, 0.02288062497973442]",4,1.2554515600204468
98,12165-0,"[0.00011262603948125616, 0.0028003829065710306, 0.4349440932273865, 0.030263660475611687, 0.49591320753097534, 0.03596603870391846]",4,0.9528528451919556
98,12166-0,"[0.0005933817592449486, 0.1692262887954712, 0.13648296892642975, 0.21613486111164093, 0.4482630491256714, 0.02929944172501564]",4,1.3710500001907349
98,12167-0,"[0.000410972919780761, 0.0530705600976944, 0.2718258500099182, 0.2332555204629898, 0.41069263219833374, 0.03074437379837036]",4,1.3251698017120361
99,12162-0,"[0.00017767827375791967, 0.048880621790885925, 0.2359328716993332, 0.06684434413909912, 0.6277841925621033, 0.02038022130727768]",4,1.0422648191452026
99,12163-0,"[0.00016983279783744365, 0.014322751201689243, 0.3373490869998932, 0.031140727922320366, 0.5787922143936157, 0.038225386291742325]",4,0.9781657457351685
99,12164-0,"[0.00045513524673879147, 0.08746739476919174, 0.16886131465435028, 0.19014953076839447, 0.5301859974861145, 0.022880613803863525]",4,1.2554514408111572
99,12165-0,"[0.00011262603948125616, 0.0028003843035548925, 0.4349440932273865, 0.03026365302503109, 0.49591320753097534, 0.03596603125333786]",4,0.9528528451919556
99,12166-0,"[0.000593381526414305, 0.16922619938850403, 0.1364831179380417, 0.21613481640815735, 0.4482629895210266, 0.02929944545030594]",4,1.371050238609314
99,12167-0,"[0.0004109729779884219, 0.05307058244943619, 0.2718258500099182, 0.23325569927692413, 0.4106925129890442, 0.03074435517191887]",4,1.3251699209213257
100,12162-0,"[0.00017767827375791967, 0.04888063669204712, 0.2359328716993332, 0.06684432923793793, 0.6277841925621033, 0.020380225032567978]",4,1.0422649383544922
100,12163-0,"[0.0001698328269412741, 0.014322739094495773, 0.3373490273952484, 0.031140705570578575, 0.5787923336029053, 0.03822535648941994]",4,0.9781655669212341
100,12164-0,"[0.000455135217634961, 0.08746737986803055, 0.16886140406131744, 0.19014953076839447, 0.5301859974861145, 0.022880619391798973]",4,1.2554514408111572
100,12165-0,"[0.00011262605403317139, 0.0028003831394016743, 0.4349440634250641, 0.03026367910206318, 0.4959132671356201, 0.03596603870391846]",4,0.9528529047966003
100,12166-0,"[0.0005933816428296268, 0.16922634840011597, 0.1364828199148178, 0.21613486111164093, 0.4482630789279938, 0.029299428686499596]",4,1.3710498809814453
100,12167-0,"[0.00041097356006503105, 0.05307064577937126, 0.27182579040527344, 0.23325572907924652, 0.4106925129890442, 0.03074435517191887]",4,1.3251700401306152
